Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,11:09:46.140,635,930
2015-10-08,11:09:46.590,633,925
2015-10-08,11:09:46.620,633,930
2015-10-08,11:09:49.100,634,925
2015-10-08,11:09:49.190,635,930
2015-10-08,11:09:53.400,632,925
2015-10-08,11:09:53.610,634,930
2015-10-08,11:09:54.100,634,925
2015-10-08,11:09:54.110,634,930
2015-10-08,11:09:54.160,634,925
2015-10-08,11:09:54.260,634,930
2015-10-08,11:09:56.620,636,925
2015-10-08,11:09:56.670,633,931
2015-10-08,11:09:56.860,635,926
2015-10-08,11:09:56.880,633,933
2015-10-08,11:09:56.890,634,928
2015-10-08,11:09:56.950,635,934
2015-10-08,11:09:56.980,635,929
2015-10-08,11:09:57.210,636,934
2015-10-08,11:09:57.250,636,928
2015-10-08,11:09:57.390,636,933
2015-10-08,11:09:57.430,635,927
2015-10-08,11:09:57.480,634,933
2015-10-08,11:09:57.560,635,927
2015-10-08,11:09:57.610,633,933
2015-10-08,11:09:57.690,634,927
2015-10-08,11:09:57.730,633,933
2015-10-08,11:09:57.960,633,928
2015-10-08,11:09:58.170,633,933
2015-10-08,11:09:58.220,635,927
2015-10-08,11:09:58.290,634,932
2015-10-08,11:09:58.970,635,927
2015-10-08,11:09:59.030,633,932
2015-10-08,11:09:59.510,631,927
2015-10-08,11:09:59.540,634,932
2015-10-08,11:10:00.000,634,930
2015-10-08,11:10:01.090,634,925
2015-10-08,11:10:01.130,634,931
2015-10-08,11:10:01.160,633,925
2015-10-08,11:10:01.210,632,930
2015-10-08,11:10:02.720,627,929
2015-10-08,11:10:02.740,632,928
2015-10-08,11:10:03.460,634,933
2015-10-08,11:10:03.700,634,928
2015-10-08,11:10:04.480,634,934
2015-10-08,11:10:04.540,633,927
2015-10-08,11:10:04.630,632,932
2015-10-08,11:10:04.740,631,927
2015-10-08,11:10:04.800,636,927
2015-10-08,11:10:05.200,634,932
2015-10-08,11:10:05.590,633,925
2015-10-08,11:10:05.630,634,932
2015-10-08,11:10:05.690,631,926
2015-10-08,11:10:05.740,632,933
2015-10-08,11:10:05.770,632,928
2015-10-08,11:10:05.920,633,934
2015-10-08,11:10:05.930,632,928
2015-10-08,11:10:05.950,637,931
2015-10-08,11:10:05.980,633,925
2015-10-08,11:10:06.010,635,930
2015-10-08,11:10:06.080,630,931
2015-10-08,11:10:06.110,638,931
2015-10-08,11:10:06.130,632,929
2015-10-08,11:10:06.200,628,934
2015-10-08,11:10:06.220,636,929
2015-10-08,11:10:06.270,634,934
2015-10-08,11:10:06.410,633,929
2015-10-08,11:10:06.460,630,934
2015-10-08,11:10:06.480,634,926
2015-10-08,11:10:06.510,631,931
2015-10-08,11:10:06.520,634,926
2015-10-08,11:10:06.530,635,932
2015-10-08,11:10:06.560,636,927
2015-10-08,11:10:06.600,633,935
2015-10-08,11:10:06.670,637,930
2015-10-08,11:10:06.700,634,925
2015-10-08,11:10:06.730,637,930
2015-10-08,11:10:06.780,633,935
2015-10-08,11:10:06.810,634,929
2015-10-08,11:10:06.830,635,934
2015-10-08,11:10:06.850,635,928
2015-10-08,11:10:06.880,634,933
2015-10-08,11:10:06.920,635,928
2015-10-08,11:10:07.070,636,933
2015-10-08,11:10:07.180,632,928
2015-10-08,11:10:07.270,631,934
2015-10-08,11:10:07.300,636,929
2015-10-08,11:10:07.310,631,935
2015-10-08,11:10:07.320,636,933
2015-10-08,11:10:07.370,633,928
2015-10-08,11:10:07.470,634,934
2015-10-08,11:10:07.490,632,929
2015-10-08,11:10:07.630,637,927
2015-10-08,11:10:07.660,632,928
2015-10-08,11:10:07.680,636,933
2015-10-08,11:10:07.720,635,927
2015-10-08,11:10:07.900,633,932
2015-10-08,11:10:08.020,633,927
2015-10-08,11:10:08.120,635,932
2015-10-08,11:10:08.130,635,926
2015-10-08,11:10:08.240,634,933
2015-10-08,11:10:08.270,632,928
2015-10-08,11:10:08.470,633,933
2015-10-08,11:10:08.490,635,927
2015-10-08,11:10:08.510,632,934
2015-10-08,11:10:08.520,634,928
2015-10-08,11:10:08.820,634,933
2015-10-08,11:10:08.970,634,928
2015-10-08,11:10:09.820,634,933
2015-10-08,11:10:09.910,635,927
2015-10-08,11:10:09.930,633,932
2015-10-08,11:10:10.040,633,927
2015-10-08,11:10:10.150,632,932
2015-10-08,11:10:10.230,634,926
2015-10-08,11:10:10.390,633,931
2015-10-08,11:10:10.670,635,926
2015-10-08,11:10:10.730,634,931
2015-10-08,11:10:11.880,636,926
2015-10-08,11:10:11.900,634,932
2015-10-08,11:10:12.090,634,925
2015-10-08,11:10:12.130,636,931
2015-10-08,11:10:12.250,631,931
2015-10-08,11:10:12.350,632,926
2015-10-08,11:10:12.450,637,934
2015-10-08,11:10:12.470,633,929
2015-10-08,11:10:12.480,634,934
2015-10-08,11:10:12.500,632,929
2015-10-08,11:10:12.620,635,934
2015-10-08,11:10:12.650,635,928
2015-10-08,11:10:12.690,636,934
2015-10-08,11:10:12.700,636,929
2015-10-08,11:10:12.990,630,931
2015-10-08,11:10:13.000,635,929
2015-10-08,11:10:13.260,633,934
2015-10-08,11:10:13.270,633,929
2015-10-08,11:10:13.430,635,934
2015-10-08,11:10:13.450,632,929
2015-10-08,11:10:13.480,632,934
2015-10-08,11:10:13.510,633,928
2015-10-08,11:10:14.000,634,933
2015-10-08,11:10:14.270,633,928
2015-10-08,11:10:14.730,635,933
2015-10-08,11:10:15.550,635,927
2015-10-08,11:10:15.690,633,932
2015-10-08,11:10:21.590,634,927
2015-10-08,11:10:21.620,634,932
2015-10-08,11:10:21.690,634,927
2015-10-08,11:10:21.720,636,934
2015-10-08,11:10:21.770,634,929
2015-10-08,11:10:22.170,639,931
2015-10-08,11:10:22.180,634,934
2015-10-08,11:10:22.440,634,928
2015-10-08,11:10:22.710,634,933
2015-10-08,11:10:24.470,635,928
2015-10-08,11:10:24.490,636,937
2015-10-08,11:10:24.530,635,932
2015-10-08,11:10:25.300,635,926
2015-10-08,11:10:25.310,636,933
2015-10-08,11:10:25.470,635,928
2015-10-08,11:10:25.540,634,935
2015-10-08,11:10:25.570,635,929
2015-10-08,11:10:29.110,634,934
2015-10-08,11:10:29.130,634,929
2015-10-08,11:10:29.370,634,934
2015-10-08,11:10:29.410,637,929
2015-10-08,11:10:29.450,636,935
2015-10-08,11:10:29.530,635,929
2015-10-08,11:10:29.610,635,934
2015-10-08,11:10:29.630,634,929
2015-10-08,11:10:30.000,635,934
2015-10-08,11:10:30.020,635,928
2015-10-08,11:10:30.120,632,933
2015-10-08,11:10:30.130,633,928
2015-10-08,11:10:30.190,635,934
2015-10-08,11:10:30.220,634,929
2015-10-08,11:10:30.310,634,934
2015-10-08,11:10:30.380,637,929
2015-10-08,11:10:30.560,636,934
2015-10-08,11:10:30.600,631,933
2015-10-08,11:10:30.620,637,929
2015-10-08,11:10:30.640,637,935
2015-10-08,11:10:30.660,633,928
2015-10-08,11:10:30.710,634,936
2015-10-08,11:10:30.740,634,930
2015-10-08,11:10:30.830,639,934
2015-10-08,11:10:30.840,634,932
2015-10-08,11:10:30.990,631,926
2015-10-08,11:10:31.010,634,931
2015-10-08,11:10:31.160,639,929
2015-10-08,11:10:31.210,634,932
2015-10-08,11:10:31.710,634,937
2015-10-08,11:10:31.730,636,932
2015-10-08,11:10:31.780,633,937
2015-10-08,11:10:31.800,634,932
2015-10-08,11:10:31.820,639,933
2015-10-08,11:10:31.830,634,932
2015-10-08,11:10:32.010,636,927
2015-10-08,11:10:32.020,636,934
2015-10-08,11:10:32.040,634,928
2015-10-08,11:10:32.100,639,931
2015-10-08,11:10:32.130,632,934
2015-10-08,11:10:32.190,636,929
2015-10-08,11:10:32.330,638,934
2015-10-08,11:10:32.340,637,929
2015-10-08,11:10:32.360,632,934
2015-10-08,11:10:32.380,639,932
2015-10-08,11:10:32.420,634,927
2015-10-08,11:10:32.440,635,940
2015-10-08,11:10:32.450,636,934
2015-10-08,11:10:32.630,631,933
2015-10-08,11:10:32.660,636,934
2015-10-08,11:10:32.680,637,939
2015-10-08,11:10:32.700,635,930
2015-10-08,11:10:32.780,634,925
2015-10-08,11:10:32.820,636,935
2015-10-08,11:10:32.850,636,929
2015-10-08,11:10:32.860,635,935
2015-10-08,11:10:32.870,638,929
2015-10-08,11:10:32.880,633,931
2015-10-08,11:10:32.900,636,926
2015-10-08,11:10:32.920,637,932
2015-10-08,11:10:33.020,635,937
2015-10-08,11:10:33.030,636,930
2015-10-08,11:10:33.110,637,938
2015-10-08,11:10:33.120,635,932
2015-10-08,11:10:33.140,635,927
2015-10-08,11:10:33.150,635,933
2015-10-08,11:10:33.170,634,928
2015-10-08,11:10:33.210,632,934
2015-10-08,11:10:33.220,636,929
2015-10-08,11:10:33.350,635,935
2015-10-08,11:10:33.380,632,929
2015-10-08,11:10:33.640,635,924
2015-10-08,11:10:33.670,636,933
2015-10-08,11:10:33.720,636,926
2015-10-08,11:10:33.740,634,931
2015-10-08,11:10:33.960,635,937
2015-10-08,11:10:33.980,635,930
2015-10-08,11:10:34.040,634,937
2015-10-08,11:10:34.060,635,930
2015-10-08,11:10:34.330,635,935
2015-10-08,11:10:34.360,635,930
2015-10-08,11:10:34.470,635,935
2015-10-08,11:10:34.570,635,930
2015-10-08,11:10:36.610,635,935
2015-10-08,11:10:36.690,636,930
2015-10-08,11:10:37.270,636,935
2015-10-08,11:10:37.320,636,930
2015-10-08,11:10:37.330,635,925
2015-10-08,11:10:37.350,634,935
2015-10-08,11:10:37.460,633,930
2015-10-08,11:10:37.540,635,925
2015-10-08,11:10:37.560,634,932
2015-10-08,11:10:37.910,637,927
2015-10-08,11:10:37.930,634,933
2015-10-08,11:10:37.990,634,928
2015-10-08,11:10:38.110,635,934
2015-10-08,11:10:38.770,634,929
2015-10-08,11:10:39.170,635,934
2015-10-08,11:10:39.320,634,929
2015-10-08,11:10:39.630,635,934
2015-10-08,11:10:39.670,634,929
2015-10-08,11:10:40.490,635,934
2015-10-08,11:10:40.520,636,928
2015-10-08,11:10:40.700,635,933
2015-10-08,11:10:51.160,634,928
2015-10-08,11:10:51.420,636,933
2015-10-08,11:10:58.300,637,928
2015-10-08,11:10:58.390,637,933
2015-10-08,11:11:00.000,636,930
2015-10-08,11:11:00.140,636,935
2015-10-08,11:11:00.210,636,928
2015-10-08,11:11:00.310,638,933
2015-10-08,11:11:00.330,635,928
2015-10-08,11:11:00.360,637,935
2015-10-08,11:11:00.390,636,930
2015-10-08,11:11:00.520,636,935
2015-10-08,11:11:00.540,634,930
2015-10-08,11:11:00.700,639,934
2015-10-08,11:11:00.780,634,935
2015-10-08,11:11:00.850,636,930
2015-10-08,11:11:00.980,637,935
2015-10-08,11:11:01.060,638,929
2015-10-08,11:11:01.140,636,934
2015-10-08,11:11:01.230,634,929
2015-10-08,11:11:01.250,633,935
2015-10-08,11:11:01.420,636,930
2015-10-08,11:11:01.460,636,936
2015-10-08,11:11:01.480,635,929
2015-10-08,11:11:01.610,636,935
2015-10-08,11:11:01.680,633,930
2015-10-08,11:11:01.810,635,935
2015-10-08,11:11:01.870,634,930
2015-10-08,11:11:02.390,637,935
2015-10-08,11:11:02.550,635,930
2015-10-08,11:11:02.910,636,935
2015-10-08,11:11:03.220,634,930
2015-10-08,11:11:05.110,636,935
2015-10-08,11:11:06.040,637,930
2015-10-08,11:11:06.700,637,935
2015-10-08,11:11:07.920,635,930
2015-10-08,11:11:08.050,637,935
2015-10-08,11:11:08.650,635,930
2015-10-08,11:11:09.020,637,935
2015-10-08,11:11:09.410,635,930
2015-10-08,11:11:11.280,637,935
2015-10-08,11:11:11.680,636,930
2015-10-08,11:11:12.120,636,935
2015-10-08,11:11:12.840,635,930
2015-10-08,11:11:13.800,637,935
2015-10-08,11:11:14.410,635,930
2015-10-08,11:11:14.440,636,935
2015-10-08,11:11:14.950,635,930
2015-10-08,11:11:15.140,636,935
2015-10-08,11:11:15.430,635,930
2015-10-08,11:11:15.480,637,935
2015-10-08,11:11:15.860,637,930
2015-10-08,11:11:15.890,638,935
2015-10-08,11:11:15.980,633,932
2015-10-08,11:11:16.200,638,934
2015-10-08,11:11:17.160,633,932
2015-10-08,11:11:17.200,639,930
2015-10-08,11:11:17.230,634,934
2015-10-08,11:11:17.490,635,926
2015-10-08,11:11:17.590,637,931
2015-10-08,11:11:17.720,632,929
2015-10-08,11:11:17.910,637,933
2015-10-08,11:11:18.130,638,928
2015-10-08,11:11:18.150,637,934
2015-10-08,11:11:18.300,638,928
2015-10-08,11:11:18.330,635,933
2015-10-08,11:11:18.370,638,927
2015-10-08,11:11:18.440,634,932
2015-10-08,11:11:18.530,639,934
2015-10-08,11:11:18.560,634,935
2015-10-08,11:11:18.650,639,930
2015-10-08,11:11:18.730,637,935
2015-10-08,11:11:18.860,634,929
2015-10-08,11:11:18.900,637,934
2015-10-08,11:11:18.950,637,929
2015-10-08,11:11:18.970,635,935
2015-10-08,11:11:19.030,635,941
2015-10-08,11:11:19.040,636,936
2015-10-08,11:11:19.120,639,931
2015-10-08,11:11:19.180,635,937
2015-10-08,11:11:19.250,637,931
2015-10-08,11:11:19.640,634,937
2015-10-08,11:11:19.680,637,932
2015-10-08,11:11:19.700,637,927
2015-10-08,11:11:19.740,638,932
2015-10-08,11:11:19.760,637,939
2015-10-08,11:11:19.790,635,932
2015-10-08,11:11:20.220,640,931
2015-10-08,11:11:20.260,635,932
2015-10-08,11:11:20.340,642,932
2015-10-08,11:11:20.370,636,927
2015-10-08,11:11:20.430,638,932
2015-10-08,11:11:20.470,633,932
2015-10-08,11:11:20.570,638,934
2015-10-08,11:11:20.630,637,929
2015-10-08,11:11:20.660,636,936
2015-10-08,11:11:20.710,636,931
2015-10-08,11:11:20.780,637,937
2015-10-08,11:11:20.980,637,931
2015-10-08,11:11:21.080,636,938
2015-10-08,11:11:21.140,636,943
2015-10-08,11:11:21.160,640,938
2015-10-08,11:11:21.180,638,933
2015-10-08,11:11:21.330,640,938
2015-10-08,11:11:21.400,635,936
2015-10-08,11:11:21.510,639,931
2015-10-08,11:11:21.530,638,936
2015-10-08,11:11:21.930,638,931
2015-10-08,11:11:22.050,631,934
2015-10-08,11:11:22.080,636,931
2015-10-08,11:11:22.180,637,936
2015-10-08,11:11:22.340,635,931
2015-10-08,11:11:22.380,636,936
2015-10-08,11:11:22.480,637,931
2015-10-08,11:11:22.530,632,931
2015-10-08,11:11:22.580,637,935
2015-10-08,11:11:22.770,636,929
2015-10-08,11:11:22.790,636,935
2015-10-08,11:11:22.860,636,930
2015-10-08,11:11:22.940,636,936
2015-10-08,11:11:22.960,633,931
2015-10-08,11:11:22.990,638,932
2015-10-08,11:11:23.090,636,937
2015-10-08,11:11:23.110,632,928
2015-10-08,11:11:23.130,637,930
2015-10-08,11:11:23.150,638,935
2015-10-08,11:11:23.160,635,940
2015-10-08,11:11:23.190,633,934
2015-10-08,11:11:23.230,639,933
2015-10-08,11:11:23.250,633,934
2015-10-08,11:11:23.330,639,933
2015-10-08,11:11:23.390,634,935
2015-10-08,11:11:23.500,635,929
2015-10-08,11:11:23.530,635,934
2015-10-08,11:11:23.550,638,939
2015-10-08,11:11:23.580,638,933
2015-10-08,11:11:23.670,635,939
2015-10-08,11:11:23.710,635,934
2015-10-08,11:11:23.850,636,929
2015-10-08,11:11:23.920,637,934
2015-10-08,11:11:24.110,637,939
2015-10-08,11:11:24.150,640,934
2015-10-08,11:11:24.170,634,930
2015-10-08,11:11:24.190,639,931
2015-10-08,11:11:24.240,642,936
2015-10-08,11:11:24.260,634,929
2015-10-08,11:11:24.310,639,931
2015-10-08,11:11:24.410,634,932
2015-10-08,11:11:24.440,636,937
2015-10-08,11:11:24.510,638,931
2015-10-08,11:11:24.560,642,936
2015-10-08,11:11:24.590,637,934
2015-10-08,11:11:24.610,639,927
2015-10-08,11:11:24.630,634,926
2015-10-08,11:11:24.650,640,927
2015-10-08,11:11:24.660,640,934
2015-10-08,11:11:24.710,636,927
2015-10-08,11:11:24.730,633,932
2015-10-08,11:11:24.770,638,934
2015-10-08,11:11:24.840,635,940
2015-10-08,11:11:24.890,641,938
2015-10-08,11:11:24.910,638,931
2015-10-08,11:11:25.260,640,936
2015-10-08,11:11:25.390,634,935
2015-10-08,11:11:25.450,639,936
2015-10-08,11:11:25.510,635,931
2015-10-08,11:11:25.540,640,933
2015-10-08,11:11:25.590,634,935
2015-10-08,11:11:25.710,639,934
2015-10-08,11:11:25.730,634,930
2015-10-08,11:11:25.820,635,935
2015-10-08,11:11:26.440,638,930
2015-10-08,11:11:26.540,636,937
2015-10-08,11:11:26.600,635,931
2015-10-08,11:11:26.670,637,937
2015-10-08,11:11:26.780,638,932
2015-10-08,11:11:26.850,635,937
2015-10-08,11:11:26.880,636,932
2015-10-08,11:11:26.900,638,937
2015-10-08,11:11:26.920,637,932
2015-10-08,11:11:27.140,640,940
2015-10-08,11:11:27.150,641,935
2015-10-08,11:11:27.170,636,935
2015-10-08,11:11:27.210,637,928
2015-10-08,11:11:27.220,639,935
2015-10-08,11:11:27.230,638,930
2015-10-08,11:11:27.280,637,936
2015-10-08,11:11:27.300,638,930
2015-10-08,11:11:27.400,637,935
2015-10-08,11:11:27.710,636,929
2015-10-08,11:11:27.750,635,934
2015-10-08,11:11:34.130,640,933
2015-10-08,11:11:34.650,635,935
2015-10-08,11:11:34.720,640,935
2015-10-08,11:11:34.780,635,935
2015-10-08,11:11:34.800,640,934
2015-10-08,11:11:34.820,635,937
2015-10-08,11:11:34.890,637,930
2015-10-08,11:11:34.940,637,936
2015-10-08,11:11:34.950,637,926
2015-10-08,11:11:34.970,636,934
2015-10-08,11:11:34.990,636,941
2015-10-08,11:11:35.000,637,935
2015-10-08,11:11:35.080,635,928
2015-10-08,11:11:35.100,636,935
2015-10-08,11:11:35.110,640,928
2015-10-08,11:11:35.130,635,927
2015-10-08,11:11:35.140,637,932
2015-10-08,11:11:35.210,635,937
2015-10-08,11:11:35.250,632,930
2015-10-08,11:11:35.260,638,930
2015-10-08,11:11:35.280,633,934
2015-10-08,11:11:35.290,630,927
2015-10-08,11:11:35.300,632,933
2015-10-08,11:11:35.310,638,931
2015-10-08,11:11:35.350,632,933
2015-10-08,11:11:35.370,637,935
2015-10-08,11:11:35.440,639,930
2015-10-08,11:11:35.460,638,935
2015-10-08,11:11:35.570,632,937
2015-10-08,11:11:35.620,637,935
2015-10-08,11:11:35.660,630,935
2015-10-08,11:11:35.670,637,932
2015-10-08,11:11:35.690,639,938
2015-10-08,11:11:35.710,636,933
2015-10-08,11:11:35.770,636,926
2015-10-08,11:11:35.790,634,932
2015-10-08,11:11:35.820,639,928
2015-10-08,11:11:35.840,637,935
2015-10-08,11:11:35.900,636,929
2015-10-08,11:11:35.940,638,935
2015-10-08,11:11:35.960,640,930
2015-10-08,11:11:36.070,634,932
2015-10-08,11:11:36.250,637,937
2015-10-08,11:11:36.270,640,942
2015-10-08,11:11:36.290,633,939
2015-10-08,11:11:36.330,637,929
2015-10-08,11:11:36.370,639,934
2015-10-08,11:11:36.430,638,927
2015-10-08,11:11:36.450,640,934
2015-10-08,11:11:36.490,638,929
2015-10-08,11:11:36.520,637,936
2015-10-08,11:11:36.550,638,931
2015-10-08,11:11:36.770,636,936
2015-10-08,11:11:36.810,638,931
2015-10-08,11:11:36.900,637,936
2015-10-08,11:11:37.150,639,931
2015-10-08,11:11:37.290,638,937
2015-10-08,11:11:37.330,635,932
2015-10-08,11:11:37.370,636,937
2015-10-08,11:11:37.440,637,930
2015-10-08,11:11:37.510,638,936
2015-10-08,11:11:37.560,637,929
2015-10-08,11:11:37.570,637,935
2015-10-08,11:11:37.850,637,930
2015-10-08,11:11:37.890,632,932
2015-10-08,11:11:38.020,638,928
2015-10-08,11:11:38.030,636,934
2015-10-08,11:11:38.340,637,929
2015-10-08,11:11:38.360,637,934
2015-10-08,11:11:38.500,636,929
2015-10-08,11:11:38.550,637,934
2015-10-08,11:11:40.250,637,929
2015-10-08,11:11:40.270,637,935
2015-10-08,11:11:40.420,638,930
2015-10-08,11:11:40.480,637,935
2015-10-08,11:11:40.990,636,930
2015-10-08,11:11:41.080,636,935
2015-10-08,11:11:41.270,638,930
2015-10-08,11:11:41.280,638,935
2015-10-08,11:11:41.390,633,933
2015-10-08,11:11:41.580,638,935
2015-10-08,11:11:41.630,637,930
2015-10-08,11:11:41.730,635,935
2015-10-08,11:11:41.770,638,929
2015-10-08,11:11:41.790,638,935
2015-10-08,11:11:41.960,633,936
2015-10-08,11:11:41.970,638,931
2015-10-08,11:11:42.150,631,937
2015-10-08,11:11:42.160,636,935
2015-10-08,11:11:42.280,639,929
2015-10-08,11:11:42.300,638,935
2015-10-08,11:11:42.430,638,929
2015-10-08,11:11:42.500,637,934
2015-10-08,11:11:42.810,637,939
2015-10-08,11:11:42.840,637,934
2015-10-08,11:11:43.800,638,939
2015-10-08,11:11:43.830,637,933
2015-10-08,11:11:44.700,635,927
2015-10-08,11:11:44.790,635,932
2015-10-08,11:11:45.750,637,937
2015-10-08,11:11:46.040,637,932
2015-10-08,11:11:46.120,637,937
2015-10-08,11:11:46.140,637,932
2015-10-08,11:11:46.670,639,937
2015-10-08,11:11:46.720,636,932
2015-10-08,11:11:48.090,637,937
2015-10-08,11:11:48.270,638,932
2015-10-08,11:11:48.940,633,929
2015-10-08,11:11:48.970,637,934
2015-10-08,11:11:49.560,636,929
2015-10-08,11:11:49.720,636,935
2015-10-08,11:11:49.810,637,928
2015-10-08,11:11:49.840,635,934
2015-10-08,11:11:50.110,639,939
2015-10-08,11:11:50.140,637,933
2015-10-08,11:11:50.770,639,938
2015-10-08,11:11:50.800,636,933
2015-10-08,11:11:53.170,636,928
2015-10-08,11:11:53.180,636,934
2015-10-08,11:11:53.300,636,929
2015-10-08,11:11:53.420,636,934
2015-10-08,11:11:53.580,637,929
2015-10-08,11:11:53.600,636,934
2015-10-08,11:11:55.900,636,940
2015-10-08,11:11:55.920,636,934
2015-10-08,11:11:56.150,635,929
2015-10-08,11:11:56.220,637,934
2015-10-08,11:11:59.400,635,929
2015-10-08,11:11:59.410,637,934
2015-10-08,11:11:59.530,638,929
2015-10-08,11:11:59.540,635,937
2015-10-08,11:11:59.550,636,932
2015-10-08,11:11:59.810,637,937
2015-10-08,11:11:59.980,640,932
2015-10-08,11:12:00.000,637,936
2015-10-08,11:12:00.260,636,929
2015-10-08,11:12:00.320,637,934
2015-10-08,11:12:00.840,634,928
2015-10-08,11:12:00.850,637,935
2015-10-08,11:12:03.180,637,930
2015-10-08,11:12:03.410,637,935
2015-10-08,11:12:06.600,636,930
2015-10-08,11:12:06.620,637,936
2015-10-08,11:12:09.860,638,930
2015-10-08,11:12:09.890,638,935
2015-10-08,11:12:20.100,637,929
2015-10-08,11:12:20.130,636,934
2015-10-08,11:12:21.490,639,941
2015-10-08,11:12:21.500,637,935
2015-10-08,11:12:23.750,638,928
2015-10-08,11:12:23.760,639,934
2015-10-08,11:12:25.350,634,935
2015-10-08,11:12:25.390,639,933
2015-10-08,11:12:25.470,633,930
2015-10-08,11:12:25.530,638,933
2015-10-08,11:12:25.660,640,938
2015-10-08,11:12:25.700,638,932
2015-10-08,11:12:26.070,638,937
2015-10-08,11:12:26.090,639,932
2015-10-08,11:12:26.100,640,938
2015-10-08,11:12:26.140,638,933
2015-10-08,11:12:26.440,633,935
2015-10-08,11:12:26.550,638,934
2015-10-08,11:12:26.940,635,940
2015-10-08,11:12:26.950,636,935
2015-10-08,11:12:36.050,641,939
2015-10-08,11:12:36.090,636,936
2015-10-08,11:12:36.230,636,931
2015-10-08,11:12:36.240,638,937
2015-10-08,11:12:36.590,638,931
2015-10-08,11:12:36.620,637,936
2015-10-08,11:12:36.660,638,931
2015-10-08,11:12:36.710,638,936
2015-10-08,11:12:38.260,638,941
2015-10-08,11:12:38.280,639,936
2015-10-08,11:12:38.840,639,931
2015-10-08,11:12:39.020,637,936
2015-10-08,11:12:39.790,638,929
2015-10-08,11:12:39.810,637,935
2015-10-08,11:12:44.120,639,941
2015-10-08,11:12:44.140,638,935
2015-10-08,11:12:44.190,638,940
2015-10-08,11:12:44.230,641,935
2015-10-08,11:12:44.470,636,935
2015-10-08,11:12:45.460,638,930
2015-10-08,11:12:45.480,639,935
2015-10-08,11:12:46.230,638,930
2015-10-08,11:12:46.240,639,936
2015-10-08,11:12:46.400,638,931
2015-10-08,11:12:46.450,638,937
2015-10-08,11:12:46.540,639,932
2015-10-08,11:12:46.930,638,937
2015-10-08,11:12:47.030,637,932
2015-10-08,11:12:47.200,638,937
2015-10-08,11:12:47.350,637,932
2015-10-08,11:12:47.520,637,937
2015-10-08,11:12:47.600,637,932
2015-10-08,11:12:47.670,638,937
2015-10-08,11:12:47.860,637,932
2015-10-08,11:12:48.080,638,939
2015-10-08,11:12:48.110,637,934
2015-10-08,11:12:53.690,639,929
2015-10-08,11:12:53.700,638,937
2015-10-08,11:12:53.730,637,931
2015-10-08,11:12:53.760,638,936
2015-10-08,11:12:54.100,642,941
2015-10-08,11:12:54.110,638,935
2015-10-08,11:12:54.530,637,929
2015-10-08,11:12:54.580,639,936
2015-10-08,11:12:54.690,637,931
2015-10-08,11:12:55.000,640,936
2015-10-08,11:12:55.110,635,934
2015-10-08,11:12:55.460,640,937
2015-10-08,11:12:56.550,636,932
2015-10-08,11:12:57.260,639,937
2015-10-08,11:12:59.120,637,932
2015-10-08,11:12:59.360,638,937
2015-10-08,11:12:59.700,639,931
2015-10-08,11:12:59.730,637,938
2015-10-08,11:12:59.850,638,933
2015-10-08,11:13:00.000,636,936
2015-10-08,11:13:00.500,641,935
2015-10-08,11:13:00.600,636,933
2015-10-08,11:13:00.650,639,938
2015-10-08,11:13:00.730,639,933
2015-10-08,11:13:00.900,639,938
2015-10-08,11:13:00.930,637,933
2015-10-08,11:13:01.220,642,935
2015-10-08,11:13:01.230,637,935
2015-10-08,11:13:01.440,640,940
2015-10-08,11:13:01.460,637,934
2015-10-08,11:13:01.510,638,929
2015-10-08,11:13:01.520,637,935
2015-10-08,11:13:01.660,639,930
2015-10-08,11:13:01.700,636,937
2015-10-08,11:13:01.820,637,932
2015-10-08,11:13:01.990,637,938
2015-10-08,11:13:02.020,638,933
2015-10-08,11:13:02.150,638,938
2015-10-08,11:13:02.320,638,933
2015-10-08,11:13:02.500,639,938
2015-10-08,11:13:02.660,638,933
2015-10-08,11:13:03.100,637,938
2015-10-08,11:13:03.310,639,933
2015-10-08,11:13:03.530,637,938
2015-10-08,11:13:03.860,639,933
2015-10-08,11:13:03.990,640,938
2015-10-08,11:13:04.910,637,933
2015-10-08,11:13:04.990,638,938
2015-10-08,11:13:05.060,638,933
2015-10-08,11:13:05.490,638,938
2015-10-08,11:13:05.530,638,933
2015-10-08,11:13:06.530,638,938
2015-10-08,11:13:06.570,639,932
2015-10-08,11:13:06.620,638,937
2015-10-08,11:13:06.770,637,932
2015-10-08,11:13:06.800,638,937
2015-10-08,11:13:07.330,637,932
2015-10-08,11:13:07.490,637,937
2015-10-08,11:13:10.720,638,932
2015-10-08,11:13:10.790,638,937
2015-10-08,11:13:11.630,638,932
2015-10-08,11:13:11.660,639,938
2015-10-08,11:13:11.760,639,933
2015-10-08,11:13:11.790,637,938
2015-10-08,11:13:11.980,639,933
2015-10-08,11:13:12.040,638,938
2015-10-08,11:13:12.160,640,933
2015-10-08,11:13:12.420,640,938
2015-10-08,11:13:13.000,639,933
2015-10-08,11:13:13.100,638,938
2015-10-08,11:13:13.470,638,933
2015-10-08,11:13:13.550,638,938
2015-10-08,11:13:13.700,637,931
2015-10-08,11:13:13.750,638,936
2015-10-08,11:13:14.690,639,941
2015-10-08,11:13:14.730,639,936
2015-10-08,11:13:14.890,635,931
